B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.76966427892686,0.2011397035576959,0.02795017927726055,0.28639929557320465,0.6856505251495347,0.23181240417798527,0.3892619577129808
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.53020080705392,42.9227213973857,0.31917363781256974,0.3253267506959754,0.35549961149145476,0.3476916052513512,0.6736685021801067
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.444125327837336,13.371406561789616,0.2705849831375231,0.34161032100801997,0.38780469585445687,0.3445305778063637,0.6392691987613662
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.450315499107475,16.64130670560611,0.3750948068207493,0.2797236039961519,0.3451815891830987,0.33225748530395494,0.6978669512284695
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.311456634357869,87.41304801070808,0.4500426837040792,0.17029447795672922,0.3796628383391915,0.27727201251161376,0.702617151202877
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6204280643230984,1.1642534262439599,0.5578595183571571,0.34944780451204666,0.09269267713079626,0.4371393752657717,0.9023071585068442
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.9870100970818787,1.401769772163395,0.4697318371665987,0.3326032118082713,0.19766495102513001,0.3984770270453521,0.8133402938160784
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.892131018153333,1.4474304142675427,0.5868438547735506,0.4113450220558688,0.0018111231705806596,0.4898686536560527,0.9638601669342085
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.950981693447549,26.9798286639238,0.24257146727850878,0.2663202645775111,0.49110826814398006,0.28258654243542103,0.5709158321535718
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.11946420894395,40.023127862069586,0.338419897222276,0.3414569421517967,0.3201231606259273,0.3649756577861253,0.700232735353028
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.20591704170146,2.506806504842094,0.15562994504383187,0.09693469197571775,0.7474353629804503,0.13597950465104067,0.39561052904153493
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5356314410677279,0.14596516476055116,0.7051898949049745,0.041120519981326036,0.25368958511369943,0.2628681073429488,0.858232963363777
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.7577292861588973,1.6322690792117398,0.6384528249022744,0.18055949220170317,0.1809876828960224,0.3416484454085984,0.8780681314436228
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.164841542270574,17.409677339035326,0.487481235977118,0.31084808968944155,0.20167067433344046,0.38840895818057025,0.8168490677714564
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.364780282232969,24.573748942308168,0.315515380122971,0.3837727680699135,0.30071185180711546,0.38807982550689873,0.7038656382147345
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.354003640152309,43.80639543355726,0.3128812396322026,0.23781034887946612,0.4493084114883313,0.2836483633129783,0.6178584455769164
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.25834185639692087,0.00031460230419673316,0.3213526153687728,0.37166621605489375,0.3069811685763334,0.3812528558557127,0.7021820956313496
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.660525321298206,13.059191097130173,0.1030994597490115,0.5358126224545066,0.36108791779648197,0.43166609824665014,0.5998101464405426
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.90591494981502,12.897462382191671,0.2062534584719971,0.5547541315137037,0.23899241001429927,0.4763702312917447,0.7035022299821496
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.418684930226932,5.405741157907775,0.4713798976218237,0.49049547506173274,0.0381246273164436,0.5110798962732428,0.9052958150700142
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.4133842275449804,0.29804564505971226,0.48393664097708156,0.48446457602176396,0.03159878300115449,0.510602651191508,0.9131411789398441
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.01005364137627,21.832801695579526,0.32868919591712326,0.5235674662972714,0.14774333778560533,0.491325727433951,0.7958244345137474
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.00500178768482,19.773202757915445,0.6187004912296744,0.2811059169997472,0.10019359177057828,0.4070514499124118,0.9179041325475621
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.890544673782559,12.577906841560266,0.31818824984004973,0.2877598065004966,0.3940519436594536,0.32072050231688765,0.6512557939808293
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.478735273482332,0.6382255811692066,0.24863059699910423,0.3927930723693869,0.3585763306315088,0.3742181522729932,0.6488379677668524
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.02070614314849,4.719297944205588,0.017447985346221752,0.6737383043675101,0.30881371028626814,0.5036409356608373,0.6017552352141828
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.337403475041329,62.60194446756017,0.3535481232180481,0.431544775622888,0.21490710115906375,0.43352187202731907,0.7654684673281581
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.769005125035114,1.664753441144447,0.230396284045569,0.29524089594615766,0.47436282000827334,0.2994311101875793,0.5765296890181605
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.799796414607922,45.23634904875476,0.23492826867869085,0.5054558413024006,0.2596158900189085,0.4500569127343477,0.7010616388770974
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.3763280927965629,0.051316468207614464,0.43424772947178025,0.5536477604318764,0.012104510096343392,0.5446669719365816,0.9080631232520675
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.108398820335498,47.657864853777355,0.1133394728385838,0.037113428695353216,0.849547098466063,0.08069239464379167,0.3232715201971628
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.856151140508139,15.775502723606856,0.2624864060444281,0.2660610509799756,0.4714525429755963,0.2884367272272444,0.5886907476515113
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.04563378274262645,3.5285881890324196e-06,0.5004128969519337,0.029348011668948813,0.4702390913791175,0.1924621960613896,0.667188017943048
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.48321921876791,54.26390024127468,0.15260184092746168,0.39798315080767743,0.44941500826486086,0.3488063948744719,0.5653860022475147
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.5988547587357655,2.026105396906705,0.781340011474971,0.02082809703150046,0.19783189149352856,0.2715339723692815,0.9151405099265237
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.986975381577215,34.70832909745708,0.5412065079665616,0.028956191244043205,0.42983730078939536,0.20454446769713883,0.7036777547527422
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.750912986353981,24.083540760219574,0.42653803781730826,0.4413853594601118,0.13207660272257984,0.4626246306753238,0.8367980450062216
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.480663732149576,15.034714419984821,0.3367589923979409,0.3555377923657515,0.3077032152363076,0.3744698072762596,0.7068062481837224
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.408774981907444,21.15436295403515,0.2509466581484524,0.7176026718321793,0.03145067001936829,0.6055347344198283,0.837038323293446
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.072995863786131,19.478935417702353,0.40441725736242146,0.4081736078798577,0.1874091347577209,0.43234169057551264,0.7978590089413378
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.025748942420371,17.27954951960777,0.31764775868754874,0.34826839419822553,0.33408384711422573,0.3635178307630673,0.6854407726943772
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.751000798812563,1.818588852350086,0.34023401454158286,0.5125078713702367,0.1472581140881803,0.48697149507896764,0.7998776233825702
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.320229504350213,0.14022730871933312,0.09817534597294016,0.7185704663765992,0.1832541876504607,0.5599321609571862,0.7000986886094375
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.400352997377601,1.9068663812889008,0.31452328006126895,0.11730760123564818,0.5681691187030828,0.19858895073587468,0.5502882075631684
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.934173546496066,12.43807857917177,0.35852230789818396,0.46846555349837515,0.1730121386034409,0.4612428022769961,0.7911008392629346
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.6551703199968198,0.005852879595875484,0.412706785909627,0.35777302554027,0.22952018855010284,0.39906900426420866,0.7764400509532391
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5063910651434942,0.060216850053712974,0.3492694362621087,0.5011372354452578,0.14959332829263347,0.48163607635355193,0.8014941285460306
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.00796832548258,8.183513584343961,0.2654353893538976,0.32429022207468955,0.4102743885714128,0.3306729806472606,0.624710147667305
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.497217547441991,11.70656693336088,0.38667736884670095,0.3587132160546855,0.2546094150986135,0.3918496261593771,0.7535523047613657
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.807548490432183,22.668758823587833,0.2475819374908555,0.04925351753747521,0.7031645449716692,0.12998732451133663,0.45104600929074323
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.880721059301157,89.92501603818862,0.5174231685370032,0.14776150694047888,0.334815324522518,0.281689889994452,0.7503481951601974
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.4572033034397815,6.129401669539659,0.29694842904455254,0.09401104064447637,0.609040530310971,0.17672321285807766,0.5211219124293822
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.037334847367553,34.11166580748529,0.30214668789341936,0.6581187289454521,0.039734583161128524,0.578814743982977,0.8490340507898215
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.774113038564298,49.69495508845028,0.7046889651762632,0.028639949256237692,0.2666710855674991,0.25385512042033653,0.8506307595824611
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.1665305112268953,0.29670882528539905,0.03397474836833887,0.5137864259086355,0.45223882572302565,0.3950827111507379,0.5249768955771532
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.131218011345697,0.1016543932960708,0.07142105088504305,0.3494579395357647,0.5791210095791922,0.289755715488561,0.4645183451505319
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.9184617842564915,2.7214372548412262,0.1904014841033397,0.7728871788936217,0.036711337003038795,0.6264415466977833,0.814225689199051
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.294383169511388,0.694528709423668,0.4255635608361064,0.49599801539757216,0.07843842376632142,0.5011043498656165,0.8672140675753047
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.54424357316007,23.986338906862812,0.1619360785210144,0.5382999139626813,0.2997640075163044,0.45125957070537104,0.6541883213695294
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.32624249269898,43.573560872668395,0.19057585711180985,0.22153462630302437,0.5878895165851658,0.2350340693800257,0.4984576122722619
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.533339783793643,2.2550089048450284,0.5323225249952602,0.3144911255497228,0.153186349455017,0.40458242421386703,0.8592936874357254
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.5027109537412089,0.0016325099205011567,0.15653538394790362,0.4655368677857474,0.37792774826634895,0.3979613974640954,0.6076344707943465
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.474328891120612,14.779232694337239,0.4641891682180921,0.1971004941462799,0.3387103376356281,0.3005906688139406,0.7307088345421013
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.44727373733038,101.25973534301907,0.4186093169133733,0.1892293365540615,0.39216134653256535,0.2811914519781358,0.6851767950675133
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.058608675488417,24.05740828923552,0.37661232693505176,0.48005962141860936,0.1433280516463389,0.4749558662685333,0.8140252573144098
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.084547985668173,36.81407450855745,0.4296981071556884,0.3061485509876834,0.2641533418566282,0.3675639976694288,0.7621514161560622
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.673164225667409,8.59331256247947,0.4159587537240274,0.46986360006234834,0.11417764621362424,0.4796386584226476,0.8435947211873503
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.899025534404704,40.19438369344274,0.27831871354280685,0.5425376117528954,0.17914367470429796,0.4895322745480262,0.7613608937229354
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.192766333882307,8.383440590667284,0.2804612169357392,0.5143089585842457,0.20522982448001484,0.47013910932634345,0.7471141285109381
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.366838925030002,13.028319564131861,0.10586977109264868,0.09605199764942711,0.7980782312579242,0.1202754589721658,0.35032058863650556
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.466826668719097,16.087347140236,0.3917734799301721,0.3816048155184624,0.22662170455136552,0.4096467834369505,0.771255691229234
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.377153245330511,73.03613529875899,0.7960388732823135,0.09352870647970409,0.1104324202379824,0.32760516020513086,0.9700269347669527
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.697373187928397,28.44546568297574,0.031072497738538166,0.4262381339377221,0.5426893683237397,0.3320440419105597,0.4721996987109991
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.11671449892954,16.18039771226805,0.7128718697852294,0.26773963949590907,0.01938849071886172,0.42609532058701993,0.9949994962378624
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.844574120341344,8.595460611714229,0.02915692655277313,0.489144404211977,0.4816986692352499,0.37612707573599397,0.5065209775109587
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.19688618116042,88.18286303608367,0.48248142750485257,0.44069952731501777,0.0768190451801296,0.4790885369276329,0.8867541139058726
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.179332720649656,17.444873139065045,0.5402745164678376,0.4416452048845967,0.018080278647565666,0.4972712739578185,0.9393097672199279
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.656823585521463,5.192243824571345,0.13192389284929426,0.610832395559555,0.25724371159115084,0.4936639403806202,0.6687384662199899
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.743124203080683,33.51299435454766,0.0045456289255947835,0.6072117645279839,0.3882426065464213,0.45249767837932375,0.55202340710757
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.3628629807725334,0.029169107197446965,0.11599605015918474,0.5498248288527668,0.3341791209880484,0.44552243168369743,0.6194460720759017
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.04166453146593003,2.0913871693857565e-06,0.6252740925848583,0.34435524708911625,0.030370660326025502,0.45395027548648464,0.9600622399084362
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.677389392890324,1.3253503905353194,0.16063180312220354,0.33425233177417185,0.5051158651036246,0.3059905919056897,0.5360952089165837
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.683845935504365,3.193786055899724,0.3699056138935619,0.5943845500584194,0.035709836048018744,0.5540944315512271,0.87349739968768
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.581381808213743,10.287466171763922,0.29997285319783934,0.3999667446441513,0.3000604021580093,0.3948681632162927,0.6991565125591541
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.433069743033673,56.01499690234051,0.5788754512160412,0.15311104291922584,0.2680135058647328,0.30410810219111084,0.8087205336871536
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.22023146537595,48.203497338087175,0.12089030398708978,0.7110974585727283,0.16801223744018193,0.5615089576947252,0.7162601173505542
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.568380958519343,54.48708447748203,0.35800193988381396,0.412165480832234,0.229832579283952,0.4211120791756817,0.7583725664123027
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.259972328699288,2.510821791952713,0.27539819385423736,0.2541661478167211,0.4704356583290415,0.2839036176877059,0.5934955771677949
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.242412254743153,25.034383625406218,0.016784535222145503,0.4963258853270877,0.4868895794507667,0.3774770927545424,0.49950081399235224
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.645346423826517,16.44063710965501,0.4233637177191683,0.12398508363112638,0.4526511986497052,0.2363086158470077,0.6520707988678869
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.8314431130008537,1.083381779120187,0.3938102671910906,0.3902925562615071,0.21589717654740237,0.4164322259045705,0.7780668752098251
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.84086722400884,21.64913611681679,0.3067770843419423,0.32979465215192155,0.3634282635061362,0.3471076595834728,0.6650717115907993
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.355774339472998,4.572467619859632,0.37766761745699867,0.5199207365280875,0.10241164601491388,0.5035770110244128,0.8378154377418929
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.3984020234456525,1.5267821850188876,0.336653480095137,0.350669195680754,0.312677324224109,0.3709811334021618,0.7039215812106954
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.175206438244366,10.322432515305954,0.6164855410902826,0.2438610070835579,0.13965345182615932,0.3799364339796818,0.8945693440401331
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.969535791989637,1.116806387158167,0.025208245792671738,0.5401902652994749,0.4346014889078534,0.41117318683780674,0.5322164432300036
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.18319322044485556,8.620734858037219e-05,0.19071937212186024,0.47086308362339263,0.3384175442547471,0.4121007591255324,0.6414519818258783
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.278382443703127,3.0937149518111706,0.3939227456216273,0.25003049638652125,0.3560467579918514,0.31688024435778317,0.6977979454889414
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.206566718042259,71.6655879963718,0.39344923970677187,0.2626705090357653,0.343880251257463,0.32571118104654523,0.7046145174135883
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.144837685338723,80.0486674704698,0.49040022804120165,0.2776869118460319,0.23191286011276635,0.3657489765071667,0.8004748057248579
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.463710339550767,12.999699269707683,0.6047544578890621,0.12749431295150576,0.26775122915943217,0.29376156293595496,0.8173332534213688
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.269331925250937,2.290249504820474,0.038340415580873935,0.4102863657680983,0.5513732186510277,0.32292046561635457,0.4696004616079069
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.912771263329978,14.761383990173735,0.42099250985314096,0.2974541689646814,0.28155332118217763,0.3587531904504255,0.7493344976845893
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.483532241280821,23.153576248379483,0.03418729599301365,0.6880660807245813,0.277746623282405,0.5188856680003359,0.6250304306488973
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.711005687821835,22.464374022130315,0.3564946333094575,0.3444762424057597,0.29902912428478284,0.37259600600085496,0.7182300568770121
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.845674946901063,62.50073419113609,0.30909065024026444,0.5382855828698617,0.1526237668898739,0.49583723086040193,0.7866192242006688
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.235121828180248,0.15345159617389864,0.1570562818276738,0.25639900463610643,0.5865447135362197,0.24963134668542072,0.4882672833013954
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.583459882337754,14.565466124048168,0.46360787441763607,0.2486716174344194,0.28772050814794453,0.33703003432698153,0.7597359237657948
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.817527780831913,43.28926929730794,0.19796383028760822,0.4090491282808695,0.3929870414315223,0.3704079216565626,0.6125525977637857
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.331551903004367,60.29704469320004,0.2354243166746055,0.5610575163942734,0.2035181669311211,0.48968440459233953,0.7333678419010635
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5074817846266177,0.05410220756706685,0.29193380142772823,0.6387018832160141,0.06936431535625759,0.5619342789159716,0.8287166003677315
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.38692491785439204,0.0007353571720112464,0.12102536785610295,0.2894908594279137,0.5894837727159834,0.26220919665421794,0.4748010935226873
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.007666731616952,12.485784693268611,0.17061410301989963,0.4963173540942789,0.3330685428858214,0.4240813946219676,0.6379425366139315
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.997573156336998,49.5748049551207,0.29870042606473834,0.23032898078786918,0.4709705931473925,0.27403980545700285,0.6008088894497136
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.458332408311946,5.943648688791243,0.21477707150176878,0.34316192525003936,0.44206100324819186,0.3287224195925639,0.5899311475198645
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.5247327096659475,2.827507158889316,0.29014139935452576,0.3249934899606953,0.38486511068477885,0.338658221876515,0.6473485291665516
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6415581429328663,0.03821247940473708,7.315462443338079e-05,0.312462091755786,0.6874647536197807,0.24187025099781137,0.37910661773805543
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.866469677318358,124.56052690886274,0.5017611577306057,0.058285425647789664,0.43995341662160464,0.2134162830023042,0.6849825908537286
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.369721849863788,59.10400088432435,0.3689760594910943,0.24792769172772233,0.3830962487811834,0.30782840715248444,0.6741410209019698
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.621865382825556,64.24947722858877,0.32990340965324877,0.40927167375581863,0.2608249165909327,0.4105436214915656,0.731425737750008
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.862513488600693,3.8987505923629784,0.5383283121101436,0.04593231229562298,0.4157393755942334,0.21572542029926584,0.7108146958445214
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.9009929156705234,0.9969492132757691,0.3080239048071285,0.39337118274664074,0.29860491244623083,0.39262478290667485,0.7026232020402408
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.368191122551885,73.00232617164966,0.24453231633796899,0.21322324212362417,0.5422444415384068,0.24548179375817777,0.5422560024410088
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.19584395174066,4.481264769600111,0.33950145907321166,0.27606577328379156,0.38443276764299683,0.3188756411306752,0.6637370012575031
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.672264235900842,9.635061638753509,0.24429770176555113,0.39487194423137156,0.36083035400307734,0.37438128403923576,0.6461295556335719
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.15642364851431,10.721477692804124,0.07677846929767239,0.39008052050213254,0.5331410102001951,0.3202210457537088,0.49261676061562715
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.7923655143788615,0.181752239456707,0.7269948948335202,0.2676200543486523,0.005385050817827535,0.4302896917220998,1.007641696491946
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.33819337600862,42.54579907027309,0.05662944117943698,0.6290451321063721,0.314325426714191,0.4837807644728936,0.6114093577584446
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.870427116126704,14.975209414004745,0.4502533245598497,0.31550724317558465,0.2342394322645656,0.3804368999962996,0.7860136424434747
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.51156636745221,97.80121478137895,0.4720489709976794,0.03524534238001264,0.492705686622308,0.18805503130210582,0.6450396550816587
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.908526224996576,9.032266080156987,0.3309159101843431,0.2922497653209019,0.37683432449475507,0.32776485416369633,0.6652834346947857
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.410706262503039,71.06770103076846,0.6634571155834647,0.045845593206077534,0.29069729121045784,0.2535778771981048,0.8233809289322007
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.05692174253979,0.08309920596199234,0.04101979507017325,0.44943903262227597,0.5095411723075507,0.3515307110680784,0.49444638125572005
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.875663322001381,17.985583168745976,0.08114213825409056,0.8045325781467586,0.11432528359915087,0.615804198375188,0.7340250917067743
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.596952666540444,20.017729838216262,0.06802253276749974,0.6068216580614828,0.3251558091710175,0.4714542046522052,0.6089290895599795
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.164742073507465,13.686115430295896,0.1967607219325035,0.5551282030336053,0.24811107503389115,0.4737595228994083,0.695173110077509
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.529753663302797,102.04394172870458,0.6219038400030149,0.26442236230825084,0.1136737976887343,0.3961767407597716,0.9112274696053412
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.238495405113134,74.41374246891444,0.3207911666759548,0.1438555143083525,0.5353533190156928,0.21933713866174456,0.5711412597070453
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.067690328354207,41.7480125024023,0.3825116314275967,0.36880041298238997,0.24868795559001325,0.39774931754005866,0.7555831049237466
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4623022017872698,0.03960237703937003,0.1622394822092411,0.6313187307569383,0.20644178703382068,0.5173948619468264,0.7077611667120427
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.080963615735774,0.8969462573240176,0.18967662337880656,0.47468535744968915,0.3356380191715042,0.4144986206730577,0.6427036708595978
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7228712924594639,0.00614099495287439,0.2957365280380734,0.549841272517562,0.15442219944436453,0.4999954714830052,0.7812219243868291
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.366014662683243,17.53863712636533,0.6117114891278814,0.16586283803883836,0.22242567283328019,0.3231111962133233,0.8455797464113477
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.701114902522388,27.44360828780167,0.31018227468098275,0.3238498081035701,0.36596791721544714,0.3439185929818726,0.6647299872562302
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.746226341687268,10.127023039670632,0.4160271573175936,0.2394061266563718,0.3445667160260346,0.3160345785932548,0.7116041521599353
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.20073511295831,74.6251561148535,0.34935248274840786,0.38619094450008584,0.2644565727515062,0.40004937286782855,0.7357046456721162
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.073776915168338,155.70955413552267,0.8889225903785816,0.020910652645952463,0.09016675697546601,0.3041901082633364,1.0120121353068543
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.3319744076000044,0.0004479673722998219,0.12090503715271682,0.367077576502485,0.5120173863447981,0.31725930557403753,0.519149984773369
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.4150821855261885,0.0010763076804047342,0.24606614148332837,0.7375380738832072,0.01639578463346439,0.6182100733265258,0.8440688436700733
