B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.457435359554288,0.7016420097595689,0.24855408221349493,0.6937506626399886,0.05769525514651636,0.5878748573850809,0.821217803684859
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.052468348128915,1.6302599559375164,0.4179852669100787,0.34071442862701345,0.24130030446290784,0.3885567801989334,0.7714161078223496
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.630573699527218,3.4581013472532183,0.10386111990244987,0.8434517811264252,0.05268709897112484,0.6503206839302041,0.7767728784976464
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.965907539240903,3.008411340502711,0.3757889266269459,0.24203622644409545,0.38217484692895864,0.3057097655432724,0.6768967917167181
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.109169012771764,34.71980882317164,0.49736897552623427,0.22326189311149283,0.2793691313622728,0.32921874369360893,0.7755611427264962
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.23399266291396,5.550949531157593,0.03239487999763106,0.39578118254755834,0.5718239374548105,0.31082028824804864,0.4559380095976189
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6663637097271546,0.14210793681127057,0.27953610314507354,0.1418575920043435,0.5786063048505828,0.2054183295760412,0.532866893049055
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.900335022976082,13.537529955810632,0.18450639913105346,0.36153078358408375,0.4539628172848627,0.3325922952814086,0.573212898211628
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.021658072820125,44.025262954567474,0.4892474913249986,0.4660289692069508,0.04472353946805066,0.4991225580084096,0.9073573415480817
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.685828488531243,11.196241051852745,0.30519159350540154,0.13073012150020355,0.5640782849943948,0.20529143909728118,0.549580793774478
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.5160546217163218,0.005860688872325369,0.38004755646973715,0.15654345451831883,0.4634089890119441,0.24630026231833674,0.6317422002617602
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.2015823528905663,0.35479643577984393,0.3902239117035273,0.15344586664919246,0.4563302216472802,0.24718441056709545,0.639126002123162
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.006421292326692,20.707162810422673,0.40534789027581186,0.11247737714045601,0.48217473258373206,0.22267934852329474,0.6292626383497121
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.048520804290252,36.42833667151639,0.5118704188129195,0.1876464815181633,0.30048309966891723,0.3083257387782105,0.7682048108415351
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.464281959457878,41.86210851546453,0.37481855366739036,0.2093304846129651,0.4158509617196445,0.2821946658364245,0.6572830659838803
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.0030732538690683374,3.4121624164896187e-09,0.5519731731088781,0.25642093041210207,0.1916058964790198,0.36930673204458253,0.8437050489241247
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.484290724370952,27.582210130630248,0.4354087758517804,0.21696523830058723,0.3476259858476324,0.3059741782765064,0.7161889798128388
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.455778393192461,3.765825135928065,0.5719805161681322,0.05969060814696489,0.36832887568490286,0.23569042818328914,0.7489851830195299
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.976107815602576,26.384737771360935,0.26621827993561625,0.39037561103227414,0.3434061090321096,0.37783082265340634,0.6632816770635477
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.596019331779536,6.932727116611895,0.3795521265396296,0.2185916370792878,0.40185623638108253,0.2902043566678021,0.6668499219320986
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.035345877489743,14.88460585832744,0.387811488902145,0.3459768779973579,0.2662116331004971,0.383150464515474,0.7472750911044166
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.075485995394928,125.93341982162308,0.42217789758374197,0.05109610760302549,0.5267259948132326,0.18419813936602192,0.6092381774819015
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.772747403645117,5.103583388062777,0.07372067157680601,0.48994753506300265,0.43633179336019134,0.39020011338250415,0.5470885420102259
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.603825917629384,2.6074233270434775,0.41664695143335634,0.2304622515700012,0.35289079699664244,0.3098722248990078,0.7070371264396313
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.4819151529414385,0.4972687542278845,0.043047562918856204,0.457405077563241,0.49954735951790274,0.3578010166343145,0.5008359160707077
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.601675845539021,3.9962846303259867,0.46044154791104097,0.44493954191003227,0.09461891017892672,0.47542086377316833,0.8693477506343854
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.883891639609466,25.74900923405115,0.415933599444597,0.024077586669018252,0.5599888138863847,0.16312296716671584,0.5881366966614848
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.1193239965767856,0.5590414082879375,0.17510391446517545,0.2678785795970853,0.5570175059377392,0.2632502775968787,0.5110879491277878
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.450592758022871,54.12737634673549,0.46248497995141746,0.26896546461906656,0.26854955542951603,0.35109842880481673,0.7703536931830008
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.753744831557384,12.23734327922111,0.3115801694369912,0.3365034919743037,0.35191633858870514,0.35332627064116395,0.6732386533945681
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.440967514411915,15.947305934050073,0.4203642671790746,0.5134424516379459,0.06619328118297961,0.5119145136182012,0.8725303652497102
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.619341629349359,20.984825336048992,0.005020777167272304,0.43912943485287886,0.5558497879798489,0.3333031942272275,0.4561398656212447
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.1497796319551497,0.06283200416408359,0.5424891458089788,0.20654296682455178,0.25096788736646936,0.3310197176255523,0.8065893512185492
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.093860428533763,26.563687070011746,0.5629830043761315,0.08168616221594299,0.35533083340792554,0.24858102549928737,0.7534908748882536
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.50858903826507,5.357607481722297,0.3418912565650732,0.3884626267183058,0.2696461167166209,0.3994015157092143,0.730291216018155
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.578375126098194,119.62937925824508,0.5021919962235643,0.06326742536677281,0.4345405784096628,0.21708404686614868,0.6882250313363686
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.782394430099572,72.60392545053006,0.4631211773985905,0.11588773203662672,0.4209910905647829,0.2426060064977779,0.6832127301157186
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.233530534252877,112.25875556586774,0.5638179878704637,0.008900223890105825,0.42728178823943047,0.19715600928672564,0.712536017372448
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.7184214848285535,5.0334454410997,0.2903326896187975,0.5361844997578341,0.17348281062336843,0.48866179978255786,0.7685331390181568
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.950835699043626,5.425744047888187,0.07027940114821825,0.8340112032543846,0.09570939559739713,0.6334426128585231,0.7411398804981588
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.999697395651245,1.5686336996453478,0.10763490302323991,0.562432793241584,0.329932303735176,0.4519406588175663,0.6191454032483436
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.05749969068281,47.55529698954966,0.5264526649972012,0.18441381076081956,0.28913352424197925,0.3104489631343339,0.7794765120634307
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9440578190161115,0.1422856978305209,0.22081744917773258,0.4323612749543567,0.34682127586791084,0.39388419231844624,0.6464787148088057
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.240160380356668,10.644159900524606,0.36086637087621204,0.3974417167299729,0.24169191239381493,0.411526129253773,0.7525138374748653
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.887291645733447,6.307893073226507,0.10679229616374752,0.028728092334972578,0.8644796115012799,0.07275501129544604,0.3125742634553121
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.870426798556794,59.345085889703874,0.32610179498790187,0.5579762516119973,0.11592195340010082,0.5149719825258523,0.8132120076627862
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.695178382927324,122.25035759514194,0.5026761808334473,0.06317543663073603,0.4341483825358167,0.21716544280035713,0.6886080879395144
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.64007640617929,19.507008345603037,0.29755201399377845,0.4252739961237067,0.27717398988251485,0.41210279748794665,0.7114788123732846
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.492995628096145,14.202938390881297,0.4980161823738157,0.3678817149033454,0.1341021027228389,0.4320949208406414,0.8590107867760511
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.273774231393679,28.72280713172398,0.08491186675900173,0.5460472373505569,0.36904089589044137,0.4334218341468729,0.5893057470849707
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.6881483842486835,3.567502665309958,0.38315701240631006,0.5679994977865375,0.04884348980715237,0.5393762181875535,0.870305023397365
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.3702139374289337,0.7968566625662116,0.2818859119669184,0.3311966556806005,0.3869174323524811,0.3405610568592027,0.6434730044752107
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.43272999015148,13.515548645209062,0.4975136654411489,0.4102388643366213,0.09224747022222977,0.46201623430766925,0.882829168161918
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.331317654507092,64.75301968606443,0.3226208844642258,0.2639110674906117,0.41346804804516246,0.30513098591099475,0.6415798376899238
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.737319772490508,13.519699761465647,0.43958444069637104,0.4559329778980822,0.10448258140554668,0.47690649983863875,0.8568755929623351
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.4052456521205,26.329335237755586,0.13485129705519786,0.7061254076699733,0.1590232952748288,0.562208982453406,0.7259760259445729
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.1225686789152074,0.03552508846872074,0.3488942520490753,0.5465646585388466,0.10454108941207797,0.5137758659334509,0.8271863761869269
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.051046839972811,1.4083253053767038,0.026788172000331182,0.35048681904386125,0.6227250089558075,0.27696245763724187,0.42493830211243055
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.5300980883934345,4.407921968043835,0.4706794072840637,0.28423323005670803,0.24508736265922823,0.364421453747334,0.786477107378151
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.39932520688196,17.193877398754452,0.31793386846505584,0.21782789993055632,0.4642382316043879,0.2709917710956069,0.6109558682787591
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.844619450352477,27.073908533018542,0.4026801929191606,0.2767056891335924,0.320614117947247,0.3384731377393562,0.720964533500793
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.972637031999799,22.88377156465286,0.1038160139439164,0.5365078828308406,0.35967610322524296,0.4323768490349035,0.6008534294115964
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.290721315166184,4.64407487808837,0.4761629381204043,0.15298242423329053,0.37085463764630516,0.2728948914561188,0.7162055733940395
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.865654072175944,6.833216515912166,0.4097045732744265,0.39515603145065703,0.19513939527491656,0.42470126803211766,0.7951585219682104
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.869584036272295,110.36302867679015,0.6322712942826975,0.09086731753783933,0.27686138817946315,0.2760939976195233,0.8211111378036097
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.903762591548707,4.8315636789888945,0.4576668290837612,0.37356695106080207,0.16876621985543674,0.42390558446554916,0.8259540091332248
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.48050464634426265,0.004046560741843358,0.3512431527460363,0.24221093830281373,0.4065459089511499,0.29839644147704675,0.6549057051189449
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6435477367856641,0.15786870480989407,0.4552780343334011,0.1954692915565643,0.3492526741100346,0.29673244140818117,0.7217541349619724
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.175051870810895,4.629113105441047,0.3555617473224017,0.4176393487849692,0.226798903892629,0.4242591470760158,0.759312919443949
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.31260175078641,141.16723542239941,0.5842062650080361,0.07812522960750025,0.33766850538446375,0.2524834113187601,0.7705513950723302
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.74425454977044,86.18780175331588,0.5521041924479427,0.36536594253958915,0.08252986501246806,0.4466973895148349,0.906248458278333
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.223651880825479,30.350626298618767,0.5291093791127794,0.46800316693547356,0.0028874539517470543,0.5126023903953585,0.944364255855528
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.3966947988937097,0.0036536027603339925,0.37988823875258754,0.04701350272733271,0.5730982585200797,0.16848572327844025,0.5688381519400905
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.103559763320202,31.269818168968964,0.3018988868948104,0.29123899187322533,0.4068621212319642,0.3182550469591175,0.6385889405486875
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.740599899494555,4.245186093149398,0.16744971944410225,0.4400786318487159,0.3924716487071819,0.38319309360415127,0.6028698035490063
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.15261659348425,103.71498020811306,0.6064336055749152,0.2993328190103365,0.0942335754147483,0.41627568398653825,0.9173079503103465
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.021806154324855,48.773854028028005,0.32448257669809355,0.06245906737124381,0.6130583559306626,0.16266415857310546,0.527823364632007
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.387385710252003,44.42665458640359,0.3041600646843838,0.5030496995625924,0.19279023575302387,0.46932578628880883,0.7619915360653108
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6029939516669067,1.9055096939207408,0.65858099531789,0.14590682940748076,0.1955121752746292,0.323143890460632,0.8763275090365876
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.542533602829352,2.8687682741403737,0.2292595752526863,0.36688967138731204,0.4038507533600017,0.3499573179865555,0.6165613994323474
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.145613703566234,52.279211954643344,0.4306007696344988,0.44190788251784174,0.12749134784765956,0.4642266297869208,0.8407539093537723
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.052877575310237,22.08637766312652,0.27736560763970863,0.3490075716387579,0.3736268207215336,0.35183715497834983,0.6496103854247461
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.340151266283552,116.78884748192046,0.717501923831885,0.15550322020188156,0.12699485596623333,0.3478103692643971,0.9348550766243747
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.373718206963783,47.55865954294678,0.11301066766017123,0.37259897496354144,0.5143903573762872,0.3187875045251463,0.5152088135482633
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.861604835763233,0.2882454482684342,0.5996510704528547,0.1308384044658429,0.26951052508130235,0.29458954151796346,0.8146563691664973
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.319897436242717,7.808311677291294,0.5569951486532021,0.1995806529763499,0.24342419837044788,0.33047179365512863,0.8156553479433303
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.310013981395233,11.261512817159732,0.38949360577550857,0.4107245095317423,0.19978188469274918,0.4296309643175161,0.7858893891596461
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.95129970044819,54.896952875834494,0.39326015080139937,0.2668084909803568,0.33993135821824366,0.32859185428887727,0.7068154010530039
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.3763680415713,31.10626209505311,0.19596052227008584,0.42593391152270343,0.37810556620721075,0.3817891154289554,0.6204246013455864
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.376345338434123,4.960082862622655,0.311078684336678,0.3490193297368606,0.33990198592646126,0.36206056546718446,0.6799588918422313
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.690177418536179,4.874464516144517,0.39529341754926145,0.18926670900948453,0.41543987344125405,0.27415326891416025,0.66421390005677
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6307107287100893,1.1294395441616467,0.381410019296156,0.34918950276987015,0.2694004779339738,0.38349178281334306,0.743354602453676
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.039807761994886,61.96432039879697,0.6679769235460497,0.2714145953430605,0.06060848111088986,0.41510137052802604,0.9566997943230183
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.566197090673929,6.416038959572032,0.1495512501960687,0.26781208193320943,0.5826366678707219,0.2554606069819875,0.4880524481241909
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.4415031777519003,0.856625571238008,0.7389489607590536,0.014078586285873924,0.2469724529550725,0.2538973313729637,0.873121094624954
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.22544849313468,56.29381374086745,0.29864749803088164,0.1861127087067246,0.5152397932623938,0.24263021508513163,0.5754253303167467
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.149919720423053,32.301101884898344,0.23450615388044777,0.3992516240419999,0.3662422220775523,0.3745240176955956,0.6398267190684689
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6978599920079915,0.6223945281681517,0.06234792119122204,0.8644454339013932,0.07320664490738471,0.6526476781909295,0.7514403626975982
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.065078227822937,13.044905230138871,0.30756544430362254,0.3733005556947387,0.31913400000163866,0.3782357241672621,0.6907101182863455
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.4874837269691907,0.3790218507810526,0.34710430645832746,0.32148643582138386,0.33140925772028873,0.3534279742900558,0.6966056035381477
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.914930055409548,9.796534351472767,0.1703562133889466,0.1294704432820755,0.700173343328978,0.1635419473871244,0.42750715605068124
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.643047294783391,10.540781872962889,0.6672245524219103,0.15977210598632585,0.17300334159176367,0.33560723463413017,0.892051513909884
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.086448094102017,1.1077681088482927,0.6524526509100189,0.22508344550515175,0.12246390358482928,0.37750239953439346,0.916180200093469
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.000540419857572,40.23326931294152,0.3842741593630012,0.06374899958601982,0.551976841050979,0.18169685999306343,0.5823749201894906
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.029919294764063,24.02567419525019,0.4532257267503125,0.24586181589181794,0.3009124573578696,0.3318892844885354,0.748781974581293
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.8709938130052635,4.466399319407038,0.27691084387523085,0.1906267030453124,0.5324624530794568,0.23924894485636677,0.5584488603326718
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.347787849008557,14.288533319345046,0.6392089844118718,0.12929395247195655,0.23149706311617171,0.3054790285318863,0.8493735207371158
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.38696126998614,8.435834841295856,0.38499953960783606,0.3419130302866792,0.2730874301054847,0.37941311200471656,0.7424157520013197
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.301827636602092,0.5490042355882668,0.17443035064752574,0.6383798865695638,0.18718976278291044,0.5261021157105905,0.7227789905871332
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.020937392477858,45.10358962680711,0.49046980919810595,0.42552470064318315,0.08400549015871082,0.47073488964368615,0.8852484817468393
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.987370842473332,32.19362084686047,0.3387954661016353,0.29290045270661996,0.36830408119174457,0.3306143476504957,0.6727478788923651
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.157338042694889,10.211906120201865,0.04730722753467681,0.7329831559436011,0.21970961652172216,0.5547521306629639,0.6625758531368926
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.9694796109239961,0.025409162475813853,0.2663291392162289,0.24559868373855873,0.4880721770452124,0.27507279463689405,0.5804242710768002
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.296422713253946,0.6964358362681355,0.26351248436996716,0.3867770025362652,0.3497105130937677,0.37445595456484837,0.6587844583862504
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.162095008939243,41.59940056008683,0.22788224195998988,0.3214146553084804,0.45070310273152964,0.317252724582898,0.5892646152557501
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.670903921262953,36.91773125447422,0.06331527236642699,0.20083012883431933,0.7358545987992536,0.1817739189993941,0.3720594089518493
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.12457431748954,15.945356303761333,0.1747556262127404,0.23875309970758482,0.5864912740796748,0.24246565553484553,0.49408558972391253
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.2037505361715333,0.687709073758322,0.2848894743576975,0.3430369736627474,0.3720735519795553,0.34987776203093296,0.6529607128306821
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.442415530038657,13.25425634636464,0.3209585894774206,0.6753667912977722,0.0036746192248072215,0.5967608744330767,0.8758479019433021
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.088081776849158,0.8668835169639015,0.5557726796785135,0.38973102503287066,0.05449629528861586,0.4651081497159278,0.9235112890544971
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.199217755588792,49.095994350232075,0.1836655632591192,0.2687776056562063,0.5475568310846746,0.2664827656834196,0.5193085749742135
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.606264199546293,3.522129404902368,0.3603443751565502,0.4318098975769828,0.207845727266467,0.4357693729520925,0.7717370089525064
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.779152344676025,4.711798240973626,0.03740322501172759,0.4586979871251714,0.5038987878631009,0.3570087480374251,0.496496849133278
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.924022767482125,9.778634696621882,0.17724870065714735,0.3907095760748449,0.43204172326800777,0.35111015531225553,0.5834004176823188
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.433773190734914,1.7900997057631685,0.37639916448120625,0.5119585172947061,0.11164231822408775,0.4975394941170468,0.8321114784429522
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.299485065626353,27.559658131927403,0.5315716790477495,0.08112776243062027,0.3873005585216303,0.2386669300772085,0.7249007190157201
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.108808141992938,51.11303302196478,0.20134582640898355,0.5206989738179401,0.2779551997730766,0.45070405681265946,0.679571755765765
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.8035490758328151,0.01859474786519027,0.42311794035346006,0.2617305036881542,0.3151515559583858,0.3340333935456879,0.7307777249314263
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.44100803216559,5.004965609838053,0.30409160144896225,0.35976442407984305,0.33614397447119476,0.36757249633572414,0.6798274563018161
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.046565312657188,92.39767131674493,0.5233878412687583,0.05699631713044946,0.41961584160079224,0.21905390106705286,0.70370794685763
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.878983746999385,30.6669750893374,0.31659495605730065,0.2817955715982883,0.40160947234441113,0.31600312752014675,0.6464043229773898
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.926181537343588,24.51749232904293,0.3673177931211609,0.35428535491283275,0.2783968519660063,0.382839893303823,0.7335915221740981
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.513614078667395,11.166118443128603,0.03729002473306511,0.815903485627102,0.14680648963983295,0.6105903522893612,0.7010737195240881
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.110387089657053,11.053704351400064,0.057909134239078904,0.31905261308678073,0.6230382526741404,0.26407382296605525,0.4349353681138964
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.305541961367027,32.93567172325377,0.053457867417704905,0.46470118676898514,0.48184094581331,0.36613557643354405,0.5143858606945629
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.349578405324778,5.22748011698528,0.36946636158749824,0.3822025388925735,0.24833109951992824,0.4033121101747391,0.7515217802141931
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.088458763857967,11.07136107463259,0.6027847499809369,0.21660530387342286,0.18060994614564024,0.35643354499435415,0.8666211141023145
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.37251411007464974,0.001974375348933551,0.32163090320941956,0.21011512329056836,0.46825397350001213,0.2666359012087577,0.6098637785339733
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.444118835517124,26.21183749643413,0.40721177240086076,0.5864032895256982,0.006384938073441193,0.5597315026007065,0.9024996800589998
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.75916079721255,55.902432628608985,0.6605079714461985,0.30956375939064446,0.02992826916315704,0.43992418451555576,0.971837208432418
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.14257215870637366,0.0001243101294481454,0.3198642347311446,0.2540790618937939,0.42605670337506146,0.29731499706813047,0.6334651137231742
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.200574936751607,68.23702370550482,0.31965247416552095,0.37228856796372056,0.30805895787075843,0.3811795829263944,0.7010085761921807
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.215936452987133,15.57740903256066,0.20955717722700534,0.35696968998900824,0.4334731327839864,0.3369443045919785,0.5931450918680066
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5925043694231173,0.12209402027314749,0.4137935180844766,0.2919044803979932,0.29430200151753017,0.35263161706217155,0.7396754335440792
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.875537929124586,3.1499208315758005,0.4357143978864111,0.22819069415566615,0.3360949079579227,0.3140368554101055,0.7228962258489667
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.845983573507231,67.27670560051261,0.35221168719757945,0.37454982086006755,0.27323849194235317,0.3926505140315146,0.7316075658306403
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.258891110842907,10.565113460277322,0.19674188039225654,0.554588386223691,0.24866973338405257,0.47337054397767436,0.6948468376592059
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.6157935426427397,0.0067040005916276955,0.2815178777587312,0.3212862266175631,0.39719589562370566,0.3334131378593654,0.6374630978347218
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.55516054354707,7.954365685410713,0.47717962827126736,0.19642585489254827,0.32639451683618437,0.30404778433990326,0.7420136802975709
