B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.6346698588563533,0.10349991217711765,0.24987664332408718,0.13716419896079257,0.6129591577151202,0.2512189880182139,0.4272118568818418
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.855105317512416,9.383405107321899,0.27002089580711625,0.4813657600195341,0.24861334417334974,0.5803862694762537,0.6669174553123943
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.9826162190476322,0.0007644134465421889,0.12036617685142703,0.3457849296479059,0.533848893500667,0.39110586955434923,0.44364579474285054
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.113338846077367,27.51824642905379,0.8864633535620777,0.0061548853343733195,0.10738176110354893,0.39696963950960173,0.92173130330571
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.7331823257769767,0.2259258683660744,0.6357348319773539,0.27592713022831206,0.08833803779433401,0.5428349510465911,0.8672864393966604
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5975246874835219,0.00011676286667360257,0.01951030201539744,0.5394036379646975,0.441086060019905,0.5290703535495863,0.4764831865312928
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.238832384055531,0.21249328962801836,0.28272472673514437,0.619913134987017,0.09736213827783861,0.7148153604048788,0.7675814499712426
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.756478353441657,0.45699086232464464,0.5395764957792025,0.3899988316251937,0.07042467259560382,0.6086617431995035,0.8532301984637756
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.090942536145112,5.578655210327683,0.2612776279556524,0.511757958657243,0.22696441338710463,0.6050243881618963,0.6785163383456179
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.717130625855793,2.34627077708385,0.2595907789594241,0.4599382317706799,0.280470989269896,0.5560342912489721,0.6436522069048097
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.8228904275488889,0.010562406315444738,0.26362160616128055,0.5733827614689304,0.1629956323697891,0.6634263285726533,0.7202845564986523
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.1826911319922786,0.1097890827887994,0.45942206238600264,0.049151854699943646,0.49142608291405376,0.25737364466972884,0.5611210120643573
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.6271094859604,14.169705348064493,0.3705594214486646,0.09992091782131222,0.5295196607300232,0.2672906677375698,0.5129817603237938
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3701852129967869,0.004051084583557472,0.3165014842132345,0.1392858164356415,0.544212699351124,0.281224769581595,0.4891517865780774
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.028019088422594,4.151427051648519,0.005307775460561133,0.3397526265161301,0.6549395980233087,0.3370805032613365,0.33515471882391706
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.695142517261402,0.09164999651279365,0.1609411602331314,0.42569430514919093,0.4133645346176777,0.48262733021757953,0.5319342799559227
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.800385997464058,13.549634269833463,0.3476368381973471,0.1770755446940554,0.4752876171085975,0.3295321028210753,0.5417664036362444
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.208410965403736,2.0237912402627125,0.29340069168325217,0.4389964932441392,0.2676028150726088,0.5507467037467086,0.6609224533330432
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.578425544651143,11.088414533936884,0.415566971517651,0.3394658558968897,0.24496717258545928,0.5094093628566079,0.7079779290167277
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.610490106152502,13.105626200304899,0.3580100414548665,0.335574659672861,0.3064152988722724,0.4815697348572669,0.6531443507923488
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.922723591187474,18.03605918811544,0.6265234934178334,0.1022559810325465,0.2712205255496201,0.3771503312089061,0.747206207215628
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.451083542675484,0.2634297967084775,0.35153766633730127,0.17609887937319949,0.4723634542894992,0.33026322214011256,0.5446848454467161
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.8833742773999034,0.057738674104122346,0.35439424947771053,0.32122517457607636,0.32438057594621317,0.4666791559078032,0.6406272839124667
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.279289292366679,8.116699580974638,0.4339850715046706,0.13156393847446066,0.4344509900208688,0.3234556410586699,0.5910011522388197
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.5133502995818557,0.12845043210323273,0.3932132430961627,0.5049073215866586,0.10187943531717866,0.6541469628928455,0.7940658698675699
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.04369778669101,2.944676339688484,0.5576827194624666,0.43391621248477474,0.008401068052758667,0.6571968552499243,0.8979400364054818
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.21145961999043,4.084995062481015,0.0567501727000983,0.6783213573558365,0.2649284699440652,0.6741668063033641,0.5996935540702035
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.747425294699253,2.8692695931821093,0.3691140698189231,0.3519427382646938,0.27894319191638306,0.5014913384140361,0.6737680815312159
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.302423709690752,0.13346595435204509,0.14093470556428062,0.2326270568178942,0.6264382376178251,0.2943298594681249,0.3895635572443135
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.031223095004407,1.5318216080291722,0.4419787159172749,0.3826499363887769,0.17537134769394813,0.560755391519821,0.7597674875972477
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.2088155705385555,0.7348106856433543,0.24660640161314892,0.5701762991671463,0.18321729921970498,0.6532805710926819,0.7027519359709835
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.483577571040481,25.291583764123764,0.6258584669902034,0.2749206136643235,0.09922091934547297,0.5377421928138288,0.8576594568963858
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.4458633437836945,9.338732635365912e-05,0.3709196796186023,0.5557685437451779,0.07331177663621984,0.6921554614229282,0.8065105000461316
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.2113144160233345,0.003165308706134856,0.4108292299906776,0.4342347920050966,0.1549359780042257,0.5957124127682266,0.7646257541252022
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.566687927208758,11.274404591398001,0.2755692372618665,0.09712999678361398,0.6273007659545196,0.22472799611936037,0.42482156444970953
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.949135843457846,0.18355141067003616,0.3498989070798005,0.575939850075231,0.07416124284496844,0.7021056285235648,0.8003725978853431
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.829097329766474,0.58622532031014,0.061273684808796254,0.42555100990123607,0.5131753052899677,0.44056371512404224,0.4412244437966326
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.003385967275886,1.144743801255131,0.6145025015985082,0.3594407805761821,0.026056717825309703,0.6117121776853213,0.9016979845199639
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.73528241072563,0.466376146796113,0.21136778978311044,0.35386811339424057,0.43476409682264894,0.4369213504111685,0.5315835650059796
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.737840845925149,5.497968230416528,0.5312317889621202,0.37829220492104276,0.09047600611683708,0.5942440609412996,0.8381134887295744
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.762921920582312,2.031173760009512,0.39635413567649164,0.46105087292195795,0.1425949914015504,0.6146072831804883,0.7687131016204696
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.712231691369145,1.587213709718712,0.3004749491406043,0.2611485345597942,0.4383765162996015,0.38802190075281245,0.552962561187497
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.169621813137757,2.974137646551016,0.26808848156053167,0.5600815834802397,0.17182993495922866,0.652912835521055,0.7157905219293256
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.714415190845209,12.746545996103054,0.33385137996410874,0.22795226418536035,0.4381963558505309,0.3711344000924008,0.5619565709873914
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.643415136512374,8.209966735355222,0.39487983846869534,0.3865754345483364,0.2185447269829682,0.5445982804124653,0.7194700686372277
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.392759534407289,0.22940555799194093,0.30838469629854154,0.34775447804256043,0.3438608256588981,0.47204028892504996,0.6158590461516087
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.067172640892842,1.175731489074875,0.5008084308803248,0.00806305041948792,0.4911285187001873,0.23650245094718952,0.5723211793862059
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.487125107633535,8.797537685027073,0.3132105933516334,0.29107815455571673,0.39571125209264985,0.4212652132225934,0.5837925404855421
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.1615638102393677,0.01040885646134068,0.05536452774252739,0.4284558169695343,0.5161796552879383,0.4407841414917963,0.43772021009831036
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.4087939038084591,0.005115856400315146,0.39266290960980277,0.34447065856134845,0.2628664318288488,0.5044365986544523,0.690372645003892
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.77990500585281,1.8966184129343198,0.36871335251154197,0.31922299629957535,0.3120636511888827,0.47083777305392005,0.6523584113233808
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.394745959941837,9.569094529143383,0.13802843378003074,0.3680992138410685,0.49387235237890087,0.41932659962698243,0.47405686633537925
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.83002589759724,0.7667645653664638,0.4039402903255856,0.13052654207868278,0.4655331675957316,0.3098492593946826,0.5630171838290311
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.021288893740696,2.6412495658951554,0.047548584137347895,0.6532235858980004,0.29922782996465164,0.6469121043277491,0.5751845831472706
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.135629865383,13.79337251098509,0.2973525224683588,0.4793278164661881,0.22331966106545306,0.5899859328039859,0.690456564979284
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.941839269296861,0.0008064515931254444,0.1740359582886108,0.4325296836982944,0.39343435801309473,0.49450483395371947,0.5482365858307479
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.458814876694917,0.1819683627303074,0.6756519237833968,0.29955189647990216,0.024796179736701122,0.5816392662859998,0.9187745089197373
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.696036446825825,0.8747481730836669,0.2578768756769681,0.21901110672021287,0.523112017602819,0.3308414497285228,0.4871295992079403
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.347588783668365,0.10692747060880967,0.005862135578586334,0.48206891929813417,0.5120689451232795,0.46990981254798286,0.4271965825606106
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.951458053096784,14.503897683833921,0.36100086763737865,0.3883712942029172,0.2506278381597042,0.5320185998239032,0.689822405287221
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.4426457018050556,0.02407033909308752,0.21238873354617638,0.3830744866629437,0.40453677979087993,0.464562439426741,0.551297346361789
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.365886240210389,0.533393999665266,0.37899739164284063,0.37868898823877706,0.24231362011838234,0.5305687330062115,0.6999571857168521
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.309656571740444,8.530552807105108,0.23214956035283804,0.7497238460844231,0.018126593562738883,0.8144830274372958,0.8050927580743013
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.535458328188994,11.674082883716535,0.35917150010927257,0.008943840218740243,0.6318846596719873,0.1777364260277713,0.4441114059280443
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.699544621873184,0.10704217201575496,0.2257457147137756,0.08665606331236905,0.6875982219738553,0.19400867636821964,0.3727851837402805
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.952001607618053,1.8324345447799708,0.3052534668657487,0.39916915390523033,0.29557737922902094,0.5186260342039236,0.6460820518661827
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1562172657117156,0.003052970197807941,0.4938920177821038,0.3305755670607827,0.17553241515711349,0.5340776277114624,0.7734728273009842
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.372962255085534,5.481602979974841,0.2171526662257587,0.486589292702333,0.2962580410719083,0.5630113706919403,0.6222094371986003
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.080497606000216,1.5891839144434976,0.2144782438784214,0.4049807504287761,0.3805410056928025,0.4858515623741426,0.5672872380100495
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.121490419768222,9.085441058847875,0.2222455673786786,0.47627175186707676,0.30148268075424467,0.5555411014107655,0.6202036606615984
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5137693538356315,0.0001354852969280478,0.3352619127801092,0.18438286635101722,0.4803552208688736,0.3311342032858347,0.5352151907366496
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.023810828865667,4.554975083465481,0.3040366723041456,0.6751585345195023,0.02080479317635214,0.7752534346501743,0.8224921118618729
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.304323812875474,6.819689852153738,0.35640663580544724,0.3184995456902524,0.32509381850430036,0.4649862984029598,0.640703821062283
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.594790765960251,3.935770256137511,0.047616264018792945,0.5314747608216032,0.42090897515960396,0.5335071969301938,0.49693727340634164
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.9166014137319074,0.04050273792624477,0.1605300352428244,0.05020467307488314,0.7892652916822924,0.13261067973052484,0.2900455537645408
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.095086395629451,6.007451197913943,0.18048030839791138,0.41611595375053,0.40340373785155864,0.48192329985237015,0.5435384778477219
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.2383708155425832,0.0027704244181969402,0.25737183772408084,0.6222704153390196,0.1203577469368995,0.7063456781018854,0.7460468060047916
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.5348934933763732,0.006072273818747383,0.31152407690103456,0.45802975932465756,0.2304461637743079,0.5761045059150486,0.6896424319160404
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.712546958217281,0.05464177127273457,0.008195194279842326,0.37186717248625256,0.6199376332339052,0.36821636283897113,0.3584360359823903
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.5766504382059945,0.18331665733761623,0.5907518044648362,0.25200033360240615,0.15724786193275758,0.5016179949557183,0.8109981551924966
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.071751900267222,7.926359833986911,0.6774960318673402,0.14140053562849833,0.18110343250416133,0.4350654596516619,0.8187282166900357
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5028696597594297,0.00010500858539679694,0.2575461848817689,0.2972323607899396,0.4452214543282915,0.4035810705277469,0.5371408457545934
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.328913552665219,0.19694987706173772,0.7587866652589286,0.03212556984846929,0.20908776489260214,0.36745294350225005,0.8223520025799532
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5121234068668626,0.0002962477895443496,0.8031620799412308,0.05346440994716753,0.14337351011160182,0.4060030777790518,0.8764232715605851
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.435165540899206,7.782656180218239,0.4047602328787747,0.3133152721778306,0.2819244949433947,0.4804984690601853,0.6813323867981627
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.746726841108606,17.6419548923042,0.5888077297271065,0.013413910921637035,0.39777835935125655,0.2785091527018829,0.6557718153726821
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.088127423069894,3.2728756532013614,0.016126373617440164,0.009017228095189685,0.9748563982873701,0.03348571679714531,0.1322619800038026
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.1783034056391575,0.13309516501179347,0.14930488351791738,0.3842525686022147,0.46644254787986805,0.43912068266267124,0.49469925221943495
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.946165375659556,11.817295481508651,0.2640445125184832,0.3717986572343195,0.36415683024719725,0.4757883353617413,0.5910101671149193
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.44937100712318,22.28575632998243,0.7026089113245944,0.159920943125049,0.13747014555035664,0.462885911703865,0.8534731727943526
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.936175546481168,7.309731566342194,0.287325978636288,0.40964928850059645,0.30302473286311554,0.5208482813082921,0.6365232021396968
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.431076715394097,3.4156811161936673,0.31514182170760874,0.4243614581286598,0.2604967201637315,0.5462577349308634,0.6712762341649118
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.2714360527390784,0.2667396039387868,0.137539205181314,0.21424239694146854,0.6482183978772175,0.27577238485014505,0.37465135506360325
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.8313604880798695,0.2125566230033869,0.4785203172115648,0.06740945564021483,0.4540702271482204,0.2824188872708935,0.5902284342765408
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.606210542691711,15.137403677385548,0.22692498659495097,0.008174818217358444,0.7649001951876906,0.12138381999360874,0.3233782408895344
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.689459048600229,1.0111016617233017,0.3084859401097997,0.40660541646468573,0.2849086434255146,0.5269143015243405,0.6538040206179158
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7539756353170755,0.0008129240280433555,0.605944549615649,0.30802677798977435,0.08602867239457664,0.5602094210763763,0.8608476081135709
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.663080844248977,1.8681976893954557,0.33688184263735366,0.6529724483668462,0.010145708995800197,0.7684006213409253,0.8380848501154373
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.328889963243585,6.807831663756824,0.1198359292517612,0.34010189297584215,0.5400621777723966,0.385587909121808,0.4395083644377629
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.853787906833656,6.476388645521373,0.4023155069291607,0.22862548653886433,0.369059006531975,0.40056449957335777,0.6246371718417905
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.735883924703154,0.48781573290667224,0.5900169218375448,0.25181481141375983,0.1581682667486954,0.5011359788112552,0.810210672036026
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.707095141980044,0.1491225169960837,0.012461468913388762,0.5122657365194471,0.4752727945671642,0.5008205266870315,0.45261928926536144
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.044625947321045,1.4706185269889736,0.014692130647036877,0.5143700839180609,0.47093778543490217,0.5037195865496658,0.4560009231603827
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.3632925593973506,0.03003993693145101,0.3519051398257248,0.511843674616977,0.13625118555729815,0.6432312439653199,0.7609700046431885
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.85719035798504,32.72256487187997,0.6896267454296846,0.06408939257434977,0.24628386199596558,0.36813805886379,0.7800309342484909
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.6353373367101462,0.060688431618424125,0.069552026183216,0.3166741015973762,0.6137738722194078,0.3426057978735544,0.3787214843532123
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.68334397518038,2.8346013957372707,0.37500994216823375,0.36685384150278766,0.2581362163289786,0.5178644067983232,0.6887194302739511
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.740019707212106,6.422907346031481,0.4144257149074723,0.39776078600931936,0.18781349908320827,0.5632426225864564,0.744435597555068
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.939373886483066,0.8195640314358366,0.12623498993031876,0.5463749729272808,0.32739003714240045,0.5804646225400325,0.5780012354314729
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.30922553347931,4.367015499114405,0.7219360292238658,0.10417657824556495,0.1738873925305693,0.41907980544587314,0.8351906128978861
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.042826477916637,0.2966273014831223,0.20213297539309066,0.39813454854031916,0.3997324760665901,0.47427930162288856,0.5516594428485313
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.55569761738968,19.269142978257904,0.49695992264368466,0.010219984656626067,0.4928200926996892,0.23689299916077663,0.5702094557987799
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.256902059139453,11.5663023812388,0.1770449781505331,0.5709374383970908,0.252017583452376,0.6247252336624987,0.6399962545114735
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.153335627656914,1.5517790790795287,0.6858945800088702,0.02590250903175472,0.2882029109593752,0.33098921747461757,0.7520758459532894
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.017326339059877422,6.585611926981716e-10,0.09217969534167525,0.6207860184362405,0.28703428622208416,0.6354663312072879,0.594899346062841
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.573120276644273,2.4878585877075645,0.17145141378925255,0.33451612464021113,0.49403246157053626,0.4020982831084232,0.4828443967857722
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.348639151876265,2.201182540736227,0.31770181562843686,0.3513546001644935,0.33094358420706965,0.47931423480814195,0.626645769595177
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.423375478669888,6.7144916477443815,0.7224234264901124,0.12207735781115127,0.1554992156987362,0.4359630097970399,0.8471475359089425
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1407333291688913,0.0025037647826578954,0.39561089478425554,0.44040369502410304,0.1639854101916414,0.5950576260896931,0.7547570821773482
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.986135636540405,8.55943692264099,0.10053813624427409,0.5010187925335373,0.3984430712221885,0.5273956029214629,0.5254645608308652
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.261842013691866,0.2943547223646907,0.5035222266555944,0.298694326754468,0.19778344658993766,0.5084253049911464,0.7617225994437402
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.143550170650927,0.9983366043358111,0.19791541069596283,0.41584806058745827,0.3862365287165789,0.48900865132912646,0.5592181639746225
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.445214818435304,9.965344343173674,0.1971740974993543,0.5921181285830511,0.2107077739175947,0.652927603218807,0.6719210697510314
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.638655156736135,12.139080641612333,0.19925634052863642,0.39736189513406434,0.40338176433729933,0.472349220156805,0.5485470357588664
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.143413114448818,0.01527082795701814,0.22234319562554558,0.32166705753853364,0.4559897468359207,0.4115369799083188,0.5208506848715309
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.146405065631325,0.08658553287110635,0.37300857574978924,0.5845846259967474,0.04240679825346325,0.719882203859106,0.8269442285128162
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.973622093200583,0.534466343900379,0.15653615184635947,0.5822009000305988,0.2612629481230419,0.6265913376402723,0.6285942881583911
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.37330458361062,11.31990829715054,0.2179555096481054,0.22252760833456758,0.5595168820173271,0.31732285559427453,0.45309490705285127
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.768646185436893,0.38580965932740985,0.041903057683181415,0.6737815014088628,0.2843154409079556,0.6636908412299519,0.5832745217517291
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.929956830244993,1.8589092203541906,0.0030151811661828813,0.46728463767688755,0.5297001811569296,0.45493758364016923,0.4150988816700676
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.3525107824221318,3.150736101903412e-05,0.21102871329412393,0.6189564089240412,0.17001487778183497,0.6837614658773672,0.7017800683469607
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.2201829902478676,0.014776841394355525,0.16306424185305377,0.09062880310769365,0.7463069550392526,0.1713399824030179,0.318350454851665
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.586570277417688,0.6264849263017502,0.7890357596270939,0.02586391946698117,0.18510032090592501,0.37434475784250476,0.8458269856541161
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.513140152843025,0.00011019554544514578,0.09583348432256439,0.8894684517112231,0.014698063966212432,0.8873349033138495,0.7710379120867342
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.435638628301935,0.12352574802845492,0.39596014416841724,0.08195574897372321,0.5220841068578596,0.26123860397047105,0.5245209008178237
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.955573826690907,32.05608611557434,0.8863026918780166,0.10595805143961612,0.007739256682367253,0.4898886589993719,0.9857786261414536
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.208672492766996,0.20761251295974384,0.01579702953722674,0.4815338474190197,0.5026691230437536,0.47359089596661197,0.43588522991516004
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.793554170740824,0.07357046093796481,0.5611178984578992,0.3764769446609046,0.06240515688119618,0.605125869221803,0.8641183640838157
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.065739902600518,0.6781299523960704,0.2892386780161409,0.3425889492179493,0.36817237276590986,0.4591728358277538,0.5951290181892603
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.912945854145304,7.294189926004446,0.04200070731802132,0.2824707737025527,0.6755285189794261,0.2991477174273599,0.3316722447390269
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.101783470945824,0.0068516512668944434,0.03132531984627379,0.18106384043915505,0.7876108397145712,0.20017574219648815,0.2567412429746967
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7509528348569203,0.0005120250059290711,0.3365311828920149,0.17687617327140845,0.4865926438365767,0.3246741992796419,0.5315409061335898
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.4676767184515658,0.028166310206000363,0.2492617600951825,0.46870456666573845,0.2820336732390789,0.5598564672345118,0.6398995695579428
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.095182028087894,8.557992437893283,0.34069576632674914,0.4265811805083451,0.23272305316490574,0.5590763947732884,0.6959376060472479
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.972660804327385,18.1818934548426,0.4899076686575856,0.37232817643732746,0.13776415490508692,0.5713023181909043,0.7967055354279657
