B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.560327699977545,70.42161957371954,0.2862026928087253,0.04417490792378765,0.669622399267487,0.138083600546933,0.4828946457681831
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.884927551379427,31.912469972709868,0.07523000610134063,0.48871332644752813,0.4360566674511313,0.3897811536264512,0.5477397415456402
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.324676255279712,0.23017260861979902,0.21875317767704877,0.47437414382595366,0.30687267849699745,0.4230878549525729,0.6686942443216153
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.088224608757379,40.229956630755474,0.16434488872527495,0.22673105124621626,0.6089240600285089,0.23077554766857183,0.4778272922168294
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.987819115147154,25.471682138810113,0.4569465814616535,0.048030189709297254,0.4950232288290492,0.19255624887648207,0.6387732220189155
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.697017358831881,0.08210565724278239,0.1622353071848043,0.8306523624239663,0.007112330391229342,0.6589204753980117,0.8219755801352567
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.98227994265187,39.88825084877938,0.08355908073519686,0.47243493055769215,0.444005988707111,0.38074720215872604,0.5459083878712347
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.785696104721548,36.403663265004525,0.24986756247204267,0.48042254782331345,0.2697098897046439,0.4368098803835815,0.7001629261275971
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.02032949620181,18.17298271260516,0.09206686070917328,0.4863382474604342,0.42159489183039256,0.39319641449178777,0.5615319904330848
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.758722511274174,60.80065659294934,0.5112869636113648,0.1210312814464593,0.3676817549421759,0.26085215980122967,0.7295091915190495
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.256491173936816,12.56364071122261,0.3211799358026758,0.6642069002997623,0.014613163897561898,0.588904419761042,0.8696524960941721
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.0371589642776593,0.13949751560059648,0.1368510926815488,0.40375538538076433,0.45939352193768684,0.34813220470285194,0.5545178192365718
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.805142467298064,9.114622429540814,0.6544057602149421,0.02460610575229152,0.3209881340327664,0.23575528042925445,0.8030644827895109
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.551445335780137,40.09373594332181,0.341242478738734,0.4803444462259835,0.17841307503528256,0.4644410278782847,0.7823555985523492
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.211607541981408,65.16053661835463,0.15833764388415486,0.1044056690476464,0.7372566870681987,0.14210433112072784,0.40232832786004075
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7415159835113987,0.016281506198204,0.41464254051627797,0.18233684659233665,0.4030206128913854,0.2750958508569913,0.6776572995620591
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.747973123201642,4.977047811503324,0.4944401474436882,0.30139143780634936,0.20416841474996233,0.38380328551794557,0.8176934265623576
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.898012819973961,1.5126147308832973,0.38958495233346446,0.26356297893120373,0.3468520687353317,0.3251739555981944,0.7016480440276978
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.738055853586969,0.6994552657968498,0.1121467894337374,0.8562604032694511,0.031592807296811555,0.6619253635197326,0.7915693215637591
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.19132483979293,22.065091941125104,0.5356316710945878,0.027501730470458317,0.436866598434954,0.20182262497568548,0.6978269955447017
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.47560357061704056,0.0065567058934558105,0.5965335479304695,0.0956317944538995,0.30783465761563095,0.26864823908520086,0.7916772113595071
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.585187496222375,21.50359910052027,0.5034077860329564,0.2878321723569211,0.20876004161012235,0.37689340154139983,0.8179948421901766
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.374333297110352,66.36482031994446,0.4092555349684013,0.3889013776223345,0.2018430874092641,0.4201244052072831,0.7911704708491588
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.706145165675786,2.0912440588201573,0.3531916587549486,0.46613962052204816,0.1806687207230033,0.45797620317340365,0.7849704954385874
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.292003991332107,32.848683057628456,0.4438427196222419,0.2537423002862651,0.3024149800914929,0.3346413772487875,0.7448527857240476
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.922059062554242,11.014021385767636,0.3004557854428049,0.6546046770652508,0.044939537491944445,0.575807423705498,0.8454986868569132
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.017723504166102,8.019595279930712,0.3999898408932215,0.26517215857844395,0.33483800052833457,0.32946915438134133,0.7119345036693477
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.33887582836437924,0.0017478691537414512,0.1697515599460932,0.06321996551467475,0.7670284745392321,0.11632089817908532,0.38900144419139254
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.641706349541442,29.62532778926817,0.6118493953388014,0.13656171277173593,0.25158889188946276,0.30234918285558937,0.828914317223126
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.7784580241064054,0.8598440115320087,0.17469408133613776,0.40200279715358633,0.42330312151027594,0.358354292623896,0.5875722759715291
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.547319150012916,65.53977701880447,0.6382877100468861,0.11848943858917513,0.2432228513639389,0.2975286775425208,0.842353387353795
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.393928218300251,39.70070799025507,0.614721835610091,0.09076246397057246,0.2945157004193368,0.27070206560896404,0.80525654390422
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.889244188092627,48.26743028798801,0.49434180385799104,0.12904867739390768,0.3766095187481012,0.26141012751864573,0.718852515618901
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.283754608763917,0.32771031071038526,0.4119342072752848,0.31884997656703046,0.2692158161576848,0.3711995481670029,0.7534418231206648
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.294517553985734,0.15368415496173782,0.03690010481575696,0.3998369902137694,0.5632629049704736,0.3150649948109506,0.46231668972667117
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6219472478274426,0.08070531261961521,0.22595567153218074,0.6617946576648076,0.11224967080301158,0.5583387754162641,0.7825684432208975
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.612869552127245,65.91931747801148,0.7278678123245459,0.033312152703787686,0.2388200349716663,0.2641955755540266,0.8741688945913617
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.848437243182842,4.49288275041345,0.3414360840445506,0.2498174209016922,0.4087464950537571,0.3008255023057003,0.6504378578167652
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.3365192563619709,0.0024574620538679254,0.772559218845638,0.20515644506163813,0.022284336092723716,0.3997465193039914,1.012857939981393
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.569837594575498,80.20347070405593,0.5419283062602492,0.0002912514008809345,0.4577804423388699,0.18441106529148102,0.6879023626869292
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.19082930222665914,0.00021754401281069049,0.2692419817555635,0.5047196358884092,0.22603838235602725,0.4599312619527063,0.7315221349440657
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.62101762339137,4.720230715630383,0.2650712120354904,0.4888411752281505,0.2460876127363591,0.4473938116587405,0.7186700842376718
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.01855056468002,96.1905439613773,0.6092963460684632,0.36731605916649596,0.02338759476504102,0.4654111948669564,0.9588388133640191
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.77258402121589,2.903693832033376,0.19696097784955025,0.44119700534888207,0.36184201680156775,0.39292905008612,0.6300707641295047
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.518003078972034,2.8907416175400313,0.24613400143082456,0.38208926958762934,0.371776728981546,0.36586198384075663,0.6404577527614538
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.819810611651087,58.703726297615944,0.3167627710596182,0.13584087914915507,0.5473963497912266,0.2124261438269644,0.5629233177061223
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.2466192758197436,0.12997077065244528,0.8749111948987337,0.05172634232609112,0.07336246277517518,0.321823795105841,1.0170592695617107
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.301833346564075,0.5426298281283878,0.5690219231783191,0.09559252374095897,0.3353855530807219,0.26028433457911154,0.7668942469640568
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.440521754606749,0.002049627668081936,0.1918550936277732,0.4463266387205321,0.3618182676516948,0.39502400686079303,0.6284147482518607
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.6395128125067272,0.012053840403415447,0.515831665178337,0.1845739835068641,0.2995943513147989,0.3073445228389096,0.7700093912099366
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.5117907514688405,4.5293360811520555,0.39059210849888615,0.17514095266148372,0.4342669388396302,0.26269948526481596,0.6518886635240277
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.075471032780812,0.2501630144956993,0.45266995580736824,0.3893223785157619,0.15800766567686986,0.4335778853558236,0.8304846831161631
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.641609368645962,0.5640130463487681,0.035696391465193336,0.3919291380801728,0.5723744704546337,0.30908569465087626,0.45670214843861306
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.08356732352744,37.893263308046116,0.2688044187573026,0.2652560083857566,0.4659395728569409,0.2897795048373499,0.5939156696866109
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.606376422842417,0.47214605107177504,0.3426760399289333,0.2332846412972136,0.4240393187738531,0.2894629354194884,0.6420805353993435
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6663637097271546,0.14210793681127057,0.27953610314507354,0.1418575920043435,0.5786063048505828,0.2054183295760412,0.532866893049055
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.79233732494296,24.103599732857052,0.31523663065226537,0.2538695820750948,0.4308937872726398,0.29576410236095374,0.6291802381160682
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.0190079526033333,0.2122776659103937,0.43341396928072096,0.4986651821916379,0.06792084852764109,0.5053767120481214,0.8758077217484574
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.887044946230853,4.619221596070701,0.4509039663783131,0.4158480015554188,0.1332480320662683,0.45187598291697617,0.8440944746317368
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.55699281792489,10.978260987948739,0.32101033227929765,0.4224276939812369,0.2565619737394653,0.4171897934073054,0.7309603677026166
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.1909544686249545,0.8060710875198747,0.4051190114154336,0.3582783415602227,0.2366026470243437,0.39712868296663456,0.769900599987898
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.736214768038054,1.7065350139886208,0.6273899742123022,0.30714803626333864,0.06546198952435926,0.42817426793329805,0.940646801569965
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.9854028874920616,0.02485888298644245,0.3022941657381366,0.3826614517248842,0.31504438253697914,0.3832847629433232,0.6913297610026816
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.412027195972844,5.964622698953041,0.1710934945018366,0.09892030228315869,0.7299862032150047,0.14207474345509918,0.4106654782599029
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.154749753515985,3.898520658571067,0.061500496781118366,0.6719563238280917,0.26654317939079,0.5157236404426239,0.640381420656503
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.3303160187780931,0.04824159913115554,0.20755278692530751,0.4112185895367125,0.3812286235379801,0.374853693009434,0.6224257600373131
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.751543541366666,1.2338899897136746,0.04406294880650052,0.928635646266357,0.02730140492714255,0.692682382337483,0.771764879236473
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.338021298040854,42.48583158865434,0.26039743394073805,0.42530568042234707,0.31429688563691494,0.40086745558391,0.6780578454286691
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.4830321219582694,0.5934413448024288,0.1177751386522123,0.4540695437481934,0.4281553175995943,0.3780752430728376,0.5661794733547059
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.87852561905275,0.1375254175253537,0.302807324102827,0.6538429375271619,0.04334973837001102,0.5759791048474416,0.8471785948956081
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.5977931127468312,0.6877089702200296,0.16122295399621778,0.5835246983664234,0.2552523476373589,0.4831530909010146,0.6794603107605566
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.752273788347371,8.654047339451571,0.48129121207968456,0.19925670599696635,0.319452081923349,0.30730349851799055,0.7473361834079779
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.620315781954233,22.683173371029543,0.4973454672087846,0.06024178831236954,0.4424127444788459,0.21346734626604408,0.682129465190894
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.573619463581114,34.213646091777406,0.12276788690746422,0.4188345567923289,0.45839755630020684,0.3545712050555152,0.5504832992587223
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.121611075870919,0.7435571182260817,0.3325206839911278,0.2648860340571201,0.40259328195175204,0.308822851429867,0.6510483131067448
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.424052277139104,13.286968086007533,0.4215573066985052,0.3030969761229158,0.27534571717857903,0.3629307169769173,0.7530761433470855
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.140381359805333,0.3147701497107211,0.483227218277252,0.26683104613081093,0.24994173559193703,0.35586788989088314,0.7877986858824815
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.243849647885556,31.142812656659128,0.03160617707397633,0.7613650345908948,0.2070287883351289,0.5701458462129501,0.6647077241871615
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.482905427664171,45.64910493672964,0.844337635740823,0.1287317884914492,0.026930575767727758,0.3672338734583983,1.033667186972341
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.479860030530078,7.5769652563914285,0.3344496488400223,0.44527150244327546,0.22027884871670225,0.4374810103332523,0.756145254856017
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.8164133435155883,0.12055451421397682,0.26266547556345904,0.5523964889827782,0.18493803545376275,0.49178914627350057,0.7529221161942451
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.43015150147747,41.88052889634297,0.16810849779778902,0.6021622018685132,0.22972930033369773,0.49847203815937446,0.6963365896886682
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.4993845882097405,0.334126660289043,0.19942629371153137,0.22215101598847203,0.5784226902999966,0.23815338834640917,0.5067761965017727
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.659592805991982,10.194175956218434,0.2731309137632471,0.48644330919596135,0.24042577704079163,0.4481334163993964,0.7245498385562084
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.215379345962791,0.43529953391882337,0.09028456235857138,0.5964390234797174,0.31327641416171115,0.47082792906524656,0.6230156665765924
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7670990640686638,0.010917955687425306,0.2939219750166717,0.6470305866340127,0.059047438349315556,0.5684500749402005,0.8352783036562939
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.560121137449648,3.14655002100238,0.25126683175127984,0.3122601125790602,0.43647305566965994,0.31783852995177053,0.6050651930839533
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.574395554715373,60.15789513284627,0.32545158481975905,0.21366041234161032,0.46088800283863063,0.2703107229629303,0.615333842609526
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.305309315897645,21.394538216051867,0.4276161906511744,0.4378561929535888,0.1345276163952368,0.46044560276435387,0.8357461701484634
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.927962710206707,63.876566577184825,0.44357599863084646,0.39050086652768373,0.16592313484146962,0.43165914281980194,0.8229753952881246
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7270577786421866,0.008884161929813042,0.21169603654122573,0.4087442205682761,0.3795597428904982,0.3743522956754674,0.6247368712727255
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.543967917157515,9.772489911888176,0.5337862454538022,0.10525807704032925,0.36095567750586866,0.25647046707113585,0.7407204990525307
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.840566750732672,28.707947945404424,0.11699635373406767,0.4661332049386922,0.41687044132724,0.38640447068789396,0.5723910447905316
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.173966417969156,0.4745013464367152,0.11652782311602179,0.36600405802794256,0.5174681188560356,0.3151708116039938,0.5145953660544307
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.406950789429384,2.8143215502912424,0.23864291998945375,0.32379638425234847,0.43756069575819784,0.32220423757597194,0.600313956167104
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.267995812707976,16.080653191875896,0.5034368323801698,0.182132723939349,0.3144304436804812,0.30185559420812924,0.7574551999593999
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.513405991103088,34.934272881189806,0.42511628206165175,0.5512321416320175,0.023651576306330815,0.540185054023413,0.8984606710106328
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.117120767155415,36.54100731642426,0.48000918833787315,0.4174983732173148,0.10249243844481207,0.4618666290506691,0.8712348373576073
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.825231701220257,47.89994814251505,0.20425973023187124,0.6070111693517491,0.18872910041637964,0.5128686284999989,0.7316511572472364
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.925410731938639,46.358970848632275,0.47826030134781305,0.03689114692393698,0.48484855172825,0.19110558562438262,0.6515728984004476
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.503185160599819,1.4099679976608148,0.6345227573898222,0.3272021920846012,0.03827505052557658,0.444573951869183,0.9585573377153165
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.1505467600064687,0.2366814695276597,0.3594346348220772,0.4336603125936302,0.2069050525842925,0.4368075162925668,0.7719785304560196
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.968348576415131,0.8576262054860595,0.13385734563534973,0.6109562083169843,0.25518644604766605,0.4943376836325698,0.6705495184374468
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.412450575013404,65.45050877734809,0.6809027215670969,0.0029115785776508084,0.31618569985525236,0.22838074542496242,0.8144807839353811
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.428062449990863,56.41636302327848,0.23244799865845273,0.2665809844511545,0.5009710168903927,0.27970424255383086,0.561954102883119
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.2588086419318774,0.0006341979961199327,0.42753016048977033,0.5506979808608535,0.02177185864937605,0.5405372050396064,0.9003270874740624
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.252050219205252,0.9194150581114925,0.13985609812636274,0.07561855914327803,0.7845253427303592,0.11606557472401531,0.36919992270282476
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.748024257371153,22.945876905994044,0.11331800575660476,0.4229471558801793,0.46373483836321605,0.3546278364191785,0.5443349255002871
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.404924121292653,0.07525452111945861,0.3828498604199524,0.4017834143900107,0.21536672519003697,0.4212697319241531,0.7747867708234333
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.341047158728248,118.13086424204297,0.5335641342642066,0.153292779856599,0.31314308587919437,0.2905078063802399,0.7680444836956172
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.538163041025578,21.42083300816391,0.12192779193176075,0.5907407616718008,0.28733144639643854,0.47637006174230206,0.6482294691765265
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.663537867946355,30.234448957739463,0.07381823355172498,0.5479121696201129,0.3782695968281619,0.4313845651964528,0.5803900833888772
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6514251775619404,1.0103190778001216,0.33219060411484613,0.43127736175196274,0.23653203413319107,0.4268606798906919,0.7460934719872362
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.007537026115362,65.49529943306437,0.44904598426083986,0.38617923324156433,0.1647747824975959,0.4302481888325451,0.8254220864821723
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.18149812310679,17.94687971350576,0.29407958194009354,0.3543802957355645,0.3515401223243419,0.36071612330009917,0.6677315332025626
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.536830422729187,16.174971920957915,0.3946655705042608,0.46958106567531716,0.13575336382042216,0.47298622449226624,0.8242689640857916
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.394514781473418,40.111502908249825,0.3155572030924598,0.1727238621914248,0.5117189347161154,0.23824777469292696,0.5829722558189003
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.105773742750663,4.476462538630799e-05,0.2564545540905838,0.32836565821527963,0.41517978769413655,0.3308453472222954,0.6189626208388807
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.673151520380046,12.567200658849282,0.39805841070280085,0.4498414332035526,0.1521001560936465,0.45999911601747095,0.8160117108581564
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.5969354143887684,0.933237700294614,0.6032048295875267,0.017492260522773306,0.3793029098896999,0.21519056833618966,0.7529074119083232
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.87314404284207,63.66213859049593,0.4763447173484926,0.44687392763458256,0.0767813550169248,0.4816129379771469,0.8847690061482592
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.027428865058391,2.5681128997096963,0.508580067716326,0.07952578111750491,0.41189415116616895,0.23056306511147526,0.7032903335250238
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.09061785556561952,3.215488931583961e-05,0.3124326753815434,0.315895218797572,0.37167210582088467,0.33895270598688376,0.6621973682143978
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.049706480864982,5.7432048775037154,0.5423911466568144,0.023417435236376478,0.4341914181068091,0.2009708964548421,0.7015702223815768
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.779442093382011,21.93490789749307,0.3080098201572243,0.3326418232579805,0.35934835658479536,0.3495026700208051,0.6678126028683247
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.79009783210249,30.968771081989914,0.17726649645054426,0.6156751592101525,0.20705834433930329,0.5108411114637232,0.7123217130329073
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.2481743914193055,1.8237643362431317,0.230141619914951,0.14348930956835146,0.6263690705166975,0.19161032062775968,0.4893468323061213
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5702133497480784,0.09582427401271049,0.31355610317280397,0.3554474794775499,0.3309964173496461,0.36737520969042003,0.6858718985961596
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.257544341404703,45.72049367515084,0.24346412022633407,0.6574362908413243,0.09909958893234168,0.5605493949259195,0.7958287028557794
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.336678343257105,33.36063982218613,0.16167260215296037,0.8261388112618069,0.012188586585232752,0.6555453544482299,0.8188828807906797
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.3065292027422153,1.1039695490607895,0.20725051071202238,0.06669403462009968,0.726055454667878,0.13014966932601355,0.42474114147813735
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.629700055117649,26.58032447147569,0.2543727946771089,0.2634144578760758,0.4822127474468153,0.2840992218791778,0.5798719995723894
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.782199410045214,14.38322790127085,0.2960398611399918,0.5918621642056318,0.11209797465437654,0.529922214511416,0.8055728951158198
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.67383390131711,28.174294030369758,0.281599175857691,0.2627100609983397,0.4556907631439693,0.2918486935937016,0.6039721232239706
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.550917451428932,0.3177376343191874,0.2650253862884205,0.5235169059317266,0.21145770777985287,0.4719996952569173,0.7384980347584578
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.730696450589788,32.31552834268309,0.4598014913421613,0.043843042877254185,0.4963554657805845,0.19044841231952533,0.6389434057766119
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.2711019928556615,1.1129002753326516,0.16761450654966065,0.7352748727117542,0.09711062073858513,0.5928323551098926,0.7721655579585298
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.761913740452199,7.319603027331253,0.7427430152558914,0.18203256218031647,0.07522442256379215,0.3742942527705597,0.9727733718596236
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.712194557508763,112.80865575854719,0.7185081703983083,0.09991324739880073,0.18157858220289103,0.3086463812838359,0.9039076441179903
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.818647779792101,16.301095154998972,0.887594786887241,0.02808831047744522,0.08431690263531368,0.30888392086582017,1.014929910102093
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.681153079834612,33.224921619851195,0.11209557448379341,0.5008116182848418,0.3870928072313649,0.40954120805082705,0.5878510743126285
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.056913676175864,92.08497647072024,0.5841897109936764,0.4011949694093449,0.014615319596978687,0.4818579107117188,0.9556554573658635
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.024883045804975,47.455000670959464,0.44832145260288925,0.12863807173070177,0.42304047566640907,0.2471744310674737,0.6771989224442925
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.92861412776332,29.975714733620666,0.1938642138542944,0.32851170384273676,0.4776240823029688,0.31198416652619426,0.5627149987707531
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.209605882261483,13.931157011823109,0.42667779667559896,0.20471250747786293,0.3686096958465381,0.2946292527019892,0.7013102837928545
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.929976933618054,19.069231599724745,0.23185893955867293,0.1648233579225964,0.6033177025187307,0.20727784281132136,0.5031168296924534
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.113940412964796,15.774361599928847,0.6104895266337897,0.24709118177514877,0.1424192915910615,0.3804130656303939,0.8910238211275712
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.211666745131438,44.181489649222314,0.3789518630026727,0.3100986002679235,0.31094953672940373,0.35499242068003556,0.7187431746559256
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.08595020771602867,3.4418039808513644e-05,0.19211158984988924,0.0865781428541775,0.7213102672959332,0.13968029315098246,0.42250970672034405
